#   X     Y     Z      S       D
   369    71   133  2.5814  0.6515
   369    74   136  2.5805  0.6491
   363    71   133  2.5797  0.6509
   373    74   129  2.5769  0.6529
   365    74   135  2.5735  0.6475
   373    81   129  2.5638  0.6485
   371    74   135  2.5531  0.6407
   372    77   135  2.5347  0.6346
   368    74   136  2.5325  0.6332
   372    78   135  2.5270  0.6320
   372    76   135  2.5229  0.6307
   370    71   133  2.5176  0.6303
   362    71   133  2.5165  0.6300
   373    73   129  2.5161  0.6326
   372    79   136  2.5160  0.6277
   373    82   129  2.5142  0.6320
   372    79   135  2.5018  0.6237
   373    75   136  2.6665  0.6780
   373    74   136  2.6560  0.6744
   373    76   136  2.6520  0.6731
   372    73   136  2.6393  0.6688
   368    73   135  2.6369  0.6687
   371    73   136  2.6265  0.6645
   367    73   135  2.6247  0.6646
   373    73   136  2.6226  0.6632
   369    73   135  2.6205  0.6632
   374    77   129  2.6145  0.6656
   373    77   136  2.6124  0.6598
   374    78   129  2.6067  0.6629
   374    76   129  2.6058  0.6626
   366    70   133  2.6045  0.6592
   365    70   133  2.5981  0.6571
   370    73   136  2.5938  0.6535
   367    70   133  2.5929  0.6554
   366    73   135  2.5871  0.6520
   374    79   129  2.5842  0.6553
   374    75   129  2.5792  0.6537
   364    70   133  2.5747  0.6493
   370    73   135  2.5731  0.6473
   368    70   133  2.5629  0.6453
   373    78   136  2.5503  0.6391
   369    73   136  2.5502  0.6390
   374    80   129  2.5489  0.6435
   363    70   133  2.5350  0.6361
   374    74   129  2.5343  0.6386
   365    73   135  2.5277  0.6323
   369    70   133  2.5145  0.6293
   374    81   129  2.5023  0.6280
   368    73   136  2.5021  0.6232
   374    75   136  2.6066  0.6578
   374    74   136  2.5982  0.6550
   374    76   136  2.5895  0.6521
   372    72   136  2.5865  0.6511
   371    72   136  2.5755  0.6474
   368    72   135  2.5747  0.6478
   373    72   136  2.5697  0.6455
   374    73   136  2.5671  0.6446
   367    72   135  2.5646  0.6445
   369    72   135  2.5544  0.6411
   374    77   136  2.5463  0.6377
   370    72   136  2.5457  0.6375
   366    69   133  2.5375  0.6369
   365    69   133  2.5373  0.6368
   375    77   129  2.5288  0.6368
   366    72   135  2.5275  0.6322
   375    76   129  2.5225  0.6347
   364    69   133  2.5212  0.6315
   367    69   133  2.5209  0.6314
   375    78   129  2.5180  0.6332
   374    72   136  2.5168  0.6280
   369    72   136  2.5048  0.6241
   370    72   135  2.5023  0.6239
   372    71   136  2.5167  0.6280
   371    71   136  2.5080  0.6251
   373    71   136  2.5000  0.6225
