#   X     Y     Z      S       D
    85   334   278  3.6803  1.1344
    85   332   276  3.6796  1.1284
    83   328   278  3.6708  1.1301
    81   328   277  3.6624  1.1235
    82   328   277  3.6502  1.1180
    80   328   277  3.6434  1.1149
    77   328   282  3.6427  1.1291
    81   328   280  3.6324  1.1185
    85   332   281  3.6276  1.1193
    85   331   276  3.6276  1.1051
    80   328   276  3.6260  1.1044
    85   333   281  3.6255  1.1183
    85   335   276  3.6250  1.1039
    85   335   278  3.6245  1.1093
    85   332   277  3.6210  1.1049
    81   328   276  3.6192  1.1013
    85   333   277  3.6173  1.1032
    80   328   280  3.6162  1.1112
    85   331   281  3.6151  1.1136
    79   328   278  3.6135  1.1044
    73   338   277  3.6131  1.1014
    82   328   280  3.6125  1.1096
    85   334   281  3.6111  1.1118
    85   329   278  3.6082  1.1020
    83   328   277  3.6066  1.0985
    73   337   277  3.6041  1.0974
    79   328   276  3.6025  1.0939
    85   331   277  3.6017  1.0963
    84   328   278  3.6009  1.0987
    73   339   277  3.5946  1.0932
    79   328   277  3.5946  1.0931
    85   334   277  3.5889  1.0906
    84   328   282  3.5862  1.1035
    85   335   281  3.5848  1.1000
    85   330   281  3.5840  1.0996
    82   328   276  3.5833  1.0854
    82   328   281  3.5822  1.0988
    73   336   277  3.5705  1.0825
    81   328   281  3.5703  1.0935
    83   328   281  3.5666  1.0919
    79   328   280  3.5653  1.0884
    85   330   277  3.5608  1.0782
    83   328   280  3.5554  1.0840
    76   328   282  3.5536  1.0889
    85   336   278  3.5497  1.0760
    73   340   277  3.5474  1.0723
    78   328   276  3.5470  1.0695
    85   330   276  3.5451  1.0686
    85   336   281  3.5450  1.0822
    85   331   282  3.5380  1.0819
    85   332   282  3.5347  1.0804
    85   335   277  3.5342  1.0665
    82   328   279  3.5327  1.0712
    80   328   281  3.5319  1.0764
    84   328   277  3.5313  1.0652
    85   329   281  3.5303  1.0757
    85   330   282  3.5298  1.0782
    85   336   276  3.5298  1.0619
    83   328   279  3.5275  1.0689
    85   332   279  3.5249  1.0678
    84   328   281  3.5233  1.0726
    85   333   282  3.5219  1.0747
    85   333   279  3.5203  1.0658
    83   328   276  3.5192  1.0573
    78   328   277  3.5187  1.0597
    85   331   279  3.5174  1.0645
    73   335   277  3.5158  1.0585
    85   329   282  3.5055  1.0675
    81   328   279  3.5052  1.0591
    78   328   278  3.5048  1.0563
    85   334   279  3.5035  1.0584
    85   328   278  3.5024  1.0552
    85   329   277  3.5004  1.0517
    81   327   282  3.6845  1.1482
    80   327   282  3.6808  1.1465
    82   327   282  3.6562  1.1352
    79   327   282  3.6471  1.1311
    83   327   282  3.5956  1.1077
    86   332   278  3.5912  1.0944
    81   327   280  3.5896  1.0993
    78   327   282  3.5878  1.1042
    86   331   278  3.5843  1.0913
    81   327   278  3.5793  1.0891
    80   327   280  3.5745  1.0926
    82   327   278  3.5724  1.0861
    86   333   278  3.5709  1.0854
    82   327   280  3.5644  1.0881
    80   327   278  3.5479  1.0752
    86   330   278  3.5469  1.0748
    81   327   277  3.5438  1.0707
    86   333   276  3.5391  1.0660
    82   327   277  3.5351  1.0669
    83   327   278  3.5319  1.0682
    86   332   281  3.5280  1.0746
    86   334   278  3.5266  1.0659
    80   327   277  3.5231  1.0617
    86   333   281  3.5224  1.0722
    79   327   280  3.5208  1.0687
    86   332   276  3.5207  1.0580
    86   334   276  3.5205  1.0579
    86   331   281  3.5164  1.0695
    77   327   282  3.5078  1.0685
    84   327   282  3.5048  1.0671
    86   334   281  3.5016  1.0630
    81   326   282  3.5491  1.0869
    80   326   282  3.5402  1.0829
    82   326   282  3.5271  1.0770
    81   326   280  3.5143  1.0658
    79   326   282  3.5024  1.0661
    80   326   280  3.5006  1.0598
